"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",0.714634514926059,0.849703361898484,1,16,0.282645290581162,16,"Crbn Calm2 Gopc Park7 Tlr9 Grk6 Zfas1 Calm3 Snx27 Insr Calm1 Map3k7 Ubqln1 Cbarp Fmr1 Pten"
"GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.660712205803313,0.903757415952538,1,16,0.261318463493357,2,"Naip5 Tjp2"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",-0.637636245859705,0.929525901519312,1,19,-0.250822399891126,8,"Stat2 Ythdf3 Usp18 Ptpn2 Mul1 Gigyf2 Adar Eif4e2"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",0.633778870534564,0.978512014787431,1,43,0.200081294567378,4,"Sirpa Igtp Klhl22 Atg9a"
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",-0.646421265349421,0.91128589720139,1,17,-0.259880218957046,4,"S1pr2 Gstp2 Gna12 Tpm1"
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.847706587235224,0.723176962378077,1,36,0.279972120389309,8,"Prox1 Ifih1 Ccl5 Ifitm3 Tnf Isg20 Plscr1 Setdb1"
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",0.689884754304494,0.963855421686747,1,56,0.205745897864805,10,"Prox1 Ifih1 Ccl5 Ifitm3 Trim62 Tnf Isg20 Plscr1 Trim13 Setdb1"
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION",0.636067270486009,0.918353873239437,1,15,0.255887605743308,4,"Ifitm3 Trim62 Trim13 Trim21"
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",-0.8990151426423,0.662932790224033,1,85,-0.2623897014415,21,"Tcf7l2 Apc2 Foxo1 Rnf213 Aida Amer1 Tsc2 Tmem170b Frmd8 Ccdc88c Lats1 Csnk1e Scyl2 Mapk14 Nphp3 Smad4 Tle2 Limd1 Gsk3b Invs Chd8"
"GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING",-0.88381740919871,0.634522315827209,1,24,-0.328891272932695,7,"Plaur Anxa2 Eppk1 Angpt2 Ubash3b Serpine2 Fgf2"
"GOBP_NEURAL_TUBE_FORMATION",-0.901645270741613,0.657585561042057,1,87,-0.262509078935205,21,"Luzp1 Plxnb2 Zeb2 Adm Coq7 Kif20b Dvl2 Mib1 Tsc2 Lmo4 Vangl2 Abl2 Mthfr St14 Cecr2 Ipmk Arhgap35 Lias Abl1 Kdm6a Apaf1"
"GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION",-0.822154153251622,0.710803324099723,1,13,-0.352669475895196,2,"Stxbp1 Egr3"
"GOBP_NEURON_CELLULAR_HOMEOSTASIS",-0.72680594671959,0.889260563380282,1,38,-0.245374668508638,5,"Cacnb4 Cacna1d Atp6v0a1 Taok1 Mink1"
"GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING",-0.784998800434747,0.755917159763314,1,14,-0.330543847962488,2,"Lhfpl4 Zdhhc2"
"GOBP_NEUROTRANSMITTER_UPTAKE",-0.79977824132918,0.746749679545871,1,18,-0.318511865289945,5,"Rab3b Cln8 Slc18a2 Slc29a4 Per2"
"GOBP_NEUROTROPHIN_SIGNALING_PATHWAY",0.746327179243943,0.838905093111959,1,25,0.267013904812431,6,"Magi2 Cyfip1 Rapgef1 Kidins220 Sos1 Ptpn11"
"GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",-0.550806889529529,0.971433803332723,1,18,-0.219358968189777,7,"Ppp2r5b Zdhhc17 Lmtk2 Ulk1 Slc9a6 Ppp2r5d Akt1s1"
"GOBP_NEUTRAL_AMINO_ACID_TRANSPORT",0.815820734537852,0.759670405127031,1,30,0.280588789708556,6,"Slc7a11 Slc7a7 Slc38a6 Slc7a6 Slc25a38 Rgs2"
"GOBP_NEUTROPHIL_DIFFERENTIATION",-0.830369474946585,0.69050258684405,1,11,-0.37095852310301,3,"Fasn Bap1 Lbr"
"GOBP_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY",-0.821812558404568,0.770833333333333,1,48,-0.265467016106665,8,"Kcnk13 P2rx7 Kcnk6 Nlrc3 Lats1 Nek9 Eif2ak2 Mavs"
"GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS",0.775817424917632,0.749891067538126,1,11,0.336677150950291,4,"Slc7a11 Gclm Mgst2 Ggt5"
"GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",-0.589154533131758,0.998309097057829,1,93,-0.169615615137487,3,"Edaradd Smpd3 Ager"
"GOBP_NON_LYTIC_VIRAL_RELEASE",0.556620880257978,0.960976673206889,1,13,0.231552057596549,7,"Chmp2b Chmp4c Chmp1a Chmp1b Chmp4b Chmp7 Chmp5"
"GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS",0.784983585156533,0.828959484346225,1,44,0.246286341818349,8,"Aldh5a1 Atp2b4 Gamt Kynu Bphl Azin2 Crtap Plod3"
"GOBP_NOTCH_RECEPTOR_PROCESSING",-0.526870997326552,0.967807585568918,1,10,-0.241812680036344,3,"Galnt11 Adam10 Psen2"
"GOBP_NUCLEAR_BODY_ORGANIZATION",0.807415773016283,0.720510563380282,1,15,0.324820500257234,1,"Cdkn2a"
"GOBP_NUCLEAR_EXPORT",-0.872382829719721,0.760549717057397,1,149,-0.235319536565158,63,"Ankle1 Ptpn14 Egr2 Rapgef3 Ncbp3 Uhmk1 Nup155 Nup93 Nup62 Nup160 Thoc5 Thoc6 Gsk3b Nxt2 Poldip3 Csprs Nup133 Casc3 Xpot Thoc1 Nup214 Ddx25 Rbm10 Ncbp1 Mettl14 Pkd1 Sp100 Ranbp2 Wnk1 Ddx19b Zc3h11a Xpo6 Cchcr1 Nup153 Prpf4b Rbm22 Xpo4 Fmr1 Mdm2 Ahcyl1 Smurf1 Tgfb1 Iws1 Fyttd1 Sirt7 Desi1 Sdad1 Srsf3 Bard1 Nup107 Rbm33 Ppm1a Stradb Ctdspl2 Alyref2 Eny2 Adar Riok2 Akap13 Cse1l Nup88 Ddx19a Eif4enif1"
"GOBP_NUCLEAR_MEMBRANE_REASSEMBLY",0.521936143314637,0.984119883694923,1,21,0.194627105052125,21,"Chmp2b Ubxn2b Reep3 Chmp4c Chmp1a Chmp1b Chmp4b Chmp7 Chmp5 Ankle2 Chmp2a Nsfl1c Vps4b Reep4 Brox Chmp6 Banf1 Chmp3 Vps4a Spast Ubxn2a"
"GOBP_NUCLEAR_MRNA_SURVEILLANCE",0.793466480552816,0.717859473569719,1,10,0.352055123788158,10,"Dis3 Exosc5 Xrn1 Exosc8 Exosc4 Dxo Zcchc7 Exosc9 Exosc7 Exosc10"
"GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY",-0.595349716785984,0.934220251293422,1,11,-0.26596600469078,8,"Nup93 Nup153 Nup107 Fxr1 Tmem170 Ahctf1 Tpr Ndc1"
"GOBP_NUCLEAR_PORE_ORGANIZATION",-0.630513979234917,0.923867180333884,1,16,-0.257435435251324,7,"Nup93 Nup133 Nup54 Nup35 Nup153 Nup107 Fxr1"
"GOBP_NUCLEAR_RECEPTOR_MEDIATED_CORTICOSTEROID_SIGNALING_PATHWAY",-0.875283957241029,0.63429827775742,1,15,-0.362356105178886,10,"Nedd4 Per1 Cry2 Clock Ywhah Ncoa2 Cry1 Crebrf Akap13 Nr3c1"
"GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",-0.833671374816421,0.833990147783251,1,129,-0.228923794772707,32,"Tcf7l2 Ezh2 Padi2 Klf2 Arv1 Brca1 Pagr1a Skp2 Thra Dnaaf4 Crkl Lats1 Smarca4 Errfi1 Nedd4 Foxp1 Per1 Asxl1 Cry2 Kmt2d Pias2 Asxl2 Cnot3 Med1 Safb2 Ncor2 Stard10 Abhd2 Clock Safb Cnot2 Ywhah"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",-0.625609318839285,0.998016856717898,1,116,-0.174028164193175,35,"Cpeb3 Tent4a Rc3h1 Pan3 Smg6 Zfp36l2 N4bp2 Parn Dis3l2 Ago2 Cnot3 Edc3 Secisbp2 Tut7 Patl1 Casc3 Eri1 Tnrc6a Smg5 Cnot2 Pabpc4 Upf1 Ncbp1 Mtpap Syncrip Zfp36l1 Nbas Tut4 Smg8 Dcp1a Cnot6 Smg9 Apobec1 Pabpc1 Fmr1"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY",-0.867787262003498,0.673263827531366,1,39,-0.291540464505382,21,"Rc3h1 Smg6 Parn Secisbp2 Casc3 Smg5 Pabpc4 Upf1 Ncbp1 Syncrip Nbas Smg8 Dcp1a Smg9 Apobec1 Pabpc1 Etf1 Exosc10 Smg1 Dcp1b Dhx34"
"GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS",0.637320803491095,1,1,309,0.150318523923724,29,"Zc3h12b Ang Nbdy Trdmt1 Rbm47 Fbh1 Hspa1b Pelo Nanos1 Pcbp4 Angel1 Pkp3 Ncbp2 Nudt12 Nudt16 Ints10 Dnase1l1 Tent5a Noct Carhsp1 Isg20 Rida Mov10 Mrto4 Pde12 Mapk9 Rnaseh2b Cirbp Btg2"
"GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS",-0.707216475342019,0.848372781065089,1,14,-0.29779160805412,10,"Shmt1 Dhodh Ctps2 Prps1 Ppat Ada Mtor Paics Aprt Cmpk1"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",-0.612917434610711,1,1,439,-0.148188429908636,89,"Nt5e Gapdhs Pde2a Slfn8 Plxnb2 Aldoc Dnase1l2 P2rx7 Nme7 Cpeb3 Fitm2 Pfkm Tent4a Pde4d Ppargc1a Slc2a6 Upb1 Xdh Arid5a Myc Zc3h12c Acot2 Pank4 Rc3h1 Nmnat1 Acot7 Pan3 Smg6 Fkrp Zfp36l2 N4bp2 Ints8 Vim Cul4a Tkfc Adpgk Mex3d Parn Hk2 Dis3l2 Zswim8 Khsrp Ints3 Nudt3 Ago2 Zc3hav1 Cnot3 Senp1 Apaf1 Edc3 Secisbp2 Tut7 Patl1 Ythdf3 Angel2 Dffa Zc3h14 Casc3 Zpr1 Brf1 Eri1 Lrpprc Tnrc6a Galt Dffb Smg5 Ago4 Cnot2 Itpa Wdr4 Pabpc4 Trnt1 Ints13 Armc5 Zhx2 Nudt4 Upf1 Rbm10 Pfkl Ncbp1 Mettl14 Mtpap Syncrip Nt5c2 Pfkp Pop1 Ythdf1 Sarm1 Apex1"
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS",-0.71800686745746,0.816651248843663,1,10,-0.329536387057529,2,"Upb1 Xdh"
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",-0.919454242599252,0.748454793732931,1,479,-0.220593422171093,74,"Nt5e Guca2b Rrm2 Gapdhs Cacnb4 Cdk1 Pde2a Aldoc Acsl3 P2rx7 Nme7 Tyms Idh1 Acss2 Ptger4 Atp1b1 Fitm2 Pfkm Acsl4 Pde4d Nme4 Dip2a Gpam Fasn Ppargc1a Slc2a6 Upb1 Gpd1l Pdp1 Fignl1 Pmm1 Xdh Gmpr Selenon Gpd2 Uap1l1 Parg Bcl2l1 Myc Amdhd2 Slc35c1 Tet2 Acot2 Pank4 Slc27a3 Nmnat1 Sirt4 Uap1 Mvd Acot7 Lrrk2 Sult2b1 Rfk Acot1 Fkrp S100a1 Mfn1 Ak6 Tkfc Adpgk Dpysl2 Hk2 Ppcs Pmvk Acat2 Acot9 Elovl6 Shmt1 Mvk Pank2 Nnt Nudt3 Dnm1l Rhoq"
"GOBP_NUCLEOLAR_CHROMATIN_ORGANIZATION",-0.77179646075002,0.760532150776053,1,11,-0.344791666666667,11,"Rrp8 Bend3 Suv39h1 Ubtf Sirt2 Smarca5 Baz2a Sirt1 Ddx11 Phf8 Phf2"
"GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I",-0.887544772418725,0.633659839715049,1,28,-0.318605928501867,11,"Smarca4 Polr1b Polr1a Ercc2 Pih1d1 Dedd Ippk Nol11 Tcof1 Ercc6 Sirt7"
"GOBP_NUCLEOLUS_ORGANIZATION",0.361136577154393,1,1,18,0.138859937464924,18,"Rrn3 Actr6 Emg1 Phf2 Pes1 Phf8 Ddx11 Sirt1 Baz2a Smarca5 Sirt2 Ubtf Suv39h1 Bend3 Usp36 Rrp8 Nolc1 Polr1b"
"GOBP_NUCLEOPHAGY",-0.589210413723601,0.961643337574986,1,20,-0.22899849881047,13,"Snx30 Wipi2 Atg12 Atg7 Wdr45b Rb1cc1 Atg4d Ulk1 Atg3 Atg4c Ulk2 Atg5 Atg2b"
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.420492793964553,1,1,40,-0.140703713956893,8,"Tyms Gmpr Rfk Shmt1 Impdh2 Dck Dhodh Adsl"
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",-0.810347834419332,0.802016985138004,1,54,-0.25619583850181,13,"Nt5e Tyms Xdh Gmpr Rfk Ak6 Shmt1 Impdh2 Dck Dhodh Adsl Nt5c2 Atic"
"GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.643924187979482,1,1,236,0.156141698601949,86,"Mthfd2l Uprt Pdk2 Tpk1 Papss1 Gnpda2 Slc25a42 Uck2 Sphk2 Nmnat3 Entpd1 Kynu Fuom Pank1 Nmrk1 Uxs1 Ndufa13 Bcl2l13 Uckl1 Pdk1 Gmppb Atpsckmt Ndufv3 Ndufa11 Ugdh Ndufs5 Cmas Dguok Ndufa5 Tmsb4x Flad1 Lipa Ndufc1 Nudt2 Nme3 Ndufb10 Ndufa1 Pnp2 Acsl1 Rrm2b Idh2 Guk1 Gcdh Ndufa2 Naprt Prps1l3 Acsl5 Afmid Ndufa7 Prpsap1 Ndufb11 Ndufb9 Ndufa9 Ndufb6 Mcee Mpc1 Gmps Mpc2 Ndufv2 Coasy Pdk3 Fcsk Ndufb4 Ppcdc Gmpr2 Aldoa Vdac1 Cmpk2 Nans Ndufb3 Ndufa6 Gmds Pfas Gart Ndufc2 Tk2 Dut Ndufa3 Ndufb5 Slc25a12 Mlycd Slc25a16 Uqcc3 Map2k1 Dnajc30 Ndufa8"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.85299124252699,0.791585127201566,1,93,0.233364204308116,42,"Uck2 Sphk2 Entpd1 Ndufa13 Bcl2l13 Atpsckmt Ndufv3 Ndufa11 Ndufs5 Ndufa5 Tmsb4x Lipa Ndufc1 Nudt2 Nme3 Ndufb10 Ndufa1 Ndufa2 Ndufa7 Ndufb11 Ndufb9 Ndufa9 Ndufb6 Ndufv2 Ndufb4 Aldoa Cmpk2 Ndufb3 Ndufa6 Ndufc2 Ndufa3 Ndufb5 Slc25a12 Uqcc3 Map2k1 Dnajc30 Ndufa8 Ndufab1 mt-Nd6 Dtymk Ndufs8 Sdhb"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",-0.781828724682899,0.963855421686747,1,215,-0.20202622772083,24,"Nt5e Gapdhs Aldoc P2rx7 Nme7 Tyms Atp1b1 Pfkm Nme4 Ppargc1a Slc2a6 Fignl1 Selenon Parg Bcl2l1 Myc Nmnat1 Lrrk2 Fkrp S100a1 Mfn1 Tkfc Adpgk Hk2"
"GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY",0.803724447285319,0.705895149010224,1,10,0.35660650665856,2,"Tlr4 Nfkbia"
"GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.695535384704403,0.996026490066225,1,161,0.176757538182742,65,"Mthfd2l Uprt Papss1 Uck2 Sphk2 Nmnat3 Entpd1 Kynu Nmrk1 Ndufa13 Bcl2l13 Uckl1 Atpsckmt Ndufv3 Ndufa11 Ndufs5 Dguok Ndufa5 Tmsb4x Flad1 Lipa Ndufc1 Nudt2 Nme3 Ndufb10 Ndufa1 Pnp2 Rrm2b Idh2 Guk1 Ndufa2 Naprt Prps1l3 Afmid Ndufa7 Prpsap1 Ndufb11 Ndufb9 Ndufa9 Ndufb6 Gmps Ndufv2 Ndufb4 Gmpr2 Aldoa Cmpk2 Ndufb3 Ndufa6 Pfas Gart Ndufc2 Dut Ndufa3 Ndufb5 Slc25a12 Uqcc3 Map2k1 Dnajc30 Ndufa8 Ndufab1 mt-Nd6 Dtymk Ndufs8 Qprt Sdhb"
"GOBP_NUCLEOTIDE_EXCISION_REPAIR",-0.834944198924444,0.786119223501117,1,74,-0.249498496546436,27,"Brip1 Bcl7a Hus1 Pold3 Poll Smarca4 Xpc Fancc Cul4a Pold1 Brd7 Arid2 Ercc2 Kat7 Smarcd1 Ercc1 Nthl1 Phf10 Trp53 Ercc6 Smarcc2 Rad23b Smarcd2 Pole Smarcc1 Bcl7b Ddb2"
"GOBP_NUCLEOTIDE_METABOLIC_PROCESS",-0.818071733024608,0.956162738327578,1,339,-0.202160400368149,38,"Nt5e Guca2b Rrm2 Gapdhs Cacnb4 Pde2a Aldoc P2rx7 Nme7 Tyms Idh1 Ptger4 Atp1b1 Pfkm Pde4d Nme4 Ppargc1a Slc2a6 Gpd1l Fignl1 Xdh Gmpr Selenon Gpd2 Parg Bcl2l1 Myc Nmnat1 Lrrk2 Sult2b1 Rfk Fkrp S100a1 Mfn1 Ak6 Tkfc Adpgk Hk2"
"GOBP_NUCLEOTIDE_SALVAGE",0.605902110764429,0.953877458738413,1,24,0.219637231808128,6,"Uck2 Nmnat3 Nmrk1 Uckl1 Dguok Naprt"
"GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",-0.697172030311668,0.890171325518485,1,25,-0.257420545241586,5,"Pmm1 Uap1l1 Amdhd2 Slc35c1 Uap1"
"GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS",0.703711509447551,0.920037192003719,1,37,0.230625342233654,8,"Extl2 Gnpda2 Fuom Uxs1 Uggt2 Gmppb Ugdh Cmas"
"GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT",-0.511203984531924,0.977761304670126,1,12,-0.223471994824174,5,"Slc35d2 Slc35c1 Slc35a4 Slc35c2 Slc35a3"
"GOBP_NUCLEUS_ORGANIZATION",-0.836596471490649,0.82824302134647,1,129,-0.229727018022262,25,"Cdk1 Tssk6 Plk1 Tmem201 Plec Sun1 Cdc25a Nup155 Syne1 Lmnb1 Ets1 Polr1b Psme4 Nup93 Agfg1 Dctn1 Bin1 Ubxn2a Nup133 Spast Vps4a Hmgb2 Zpr1 Nup54 Nolc1"
"GOBP_NUTRIENT_STORAGE",-0.773685343052143,0.869557584269663,1,62,-0.238471209200398,11,"Angptl3 Sqle Fitm2 Rnf213 Hexb Scarb1 Stard4 Gla Pisd Asxl1 Cry2"
"GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS",-0.851501967634362,0.666481994459834,1,13,-0.365258451181759,4,"Renbp Amdhd2 St3gal1 St6gal1"
"GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION",-0.756928837626246,0.789658356417359,1,13,-0.324690564901773,6,"Nmt2 Crebbp Ppm1b Naa50 Ep300 Ppm1a"
"GOBP_ODONTOBLAST_DIFFERENTIATION",-0.768687170444122,0.75800185013876,1,10,-0.352796615751922,8,"Smad2 Ctnnb1 Rptor Tgfb1 Cebpb Ift80 Ipo7 Tubb5"
"GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS",-0.74884414427001,0.831152536296827,1,24,-0.278664236836485,4,"St3gal4 Hexb St6galnac3 Gla"
"GOBP_ORGANELLE_DISASSEMBLY",0.435025356718217,1,1,74,0.123542439865629,20,"Plaat3 Pelo Chka Klc1 Rnf25 Mark4 Saysd1 Ddrgk1 Trim21 Pnpla2 Cdk5rap3 Golga2 Ascc2 Ufsp2 Zfp598 Ufl1 Zfand1 Eif2d Plin2 Ttll1"
"GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE",-0.579953624057776,0.997766706751417,1,74,-0.17330206911488,14,"Kifc1 Tmem201 Armcx3 Copg2 Sun1 Spg11 Trak1 Nefh Lamp1 Rab1a Htt Spast Madd Fbxw11"
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",-0.814234770793021,0.912030432715169,1,190,-0.213070406695684,46,"Cyp27a1 Nr1d1 Ceacam2 Gad1 Sco1 Acsl3 Prkab2 Acss2 Star Gstm1 Acsl4 Brca1 Fasn Upb1 Ltc4s Plod1 Acox1 Scd4 Prmt3 Carns1 Syk Per2 Gstp2 Acot7 Insig1 Stard4 Errfi1 Mthfr Cop1 Erlin1 Elovl6 Shmt1 Wdtc1 Htt Lias Acsf3 Ptges2 Mtrr Acly Tmem135 Degs1 Abhd2 Mcat Scd1 Oxsm Enoph1"
"GOBP_ORGANIC_ACID_CATABOLIC_PROCESS",0.841538960354998,0.87764705882353,1,154,0.214910862285493,42,"Prodh Aldh5a1 Lpin1 Aldh1l2 Atp2b4 Faah Hmgcll1 Mtln Gnpda2 Kynu Gcat Asrgl1 Decr2 Acad8 Etfbkmt Pex2 Acad11 Dcxr Tha1 Qdpr Cdo1 Cryl1 Hacl1 Ilvbl Got2 Eci2 Slc27a4 Ehhadh Auh Hsd17b10 Gcdh Sesn2 Acsl5 Etfb Afmid Hsd17b4 Phyh Acaa2 Fah Hmgcl Hadh Aig1"
"GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.815718975446947,0.97448235637212,1,436,-0.197385549100974,70,"Rrm2 Gk5 Serinc5 Acsl3 Pld2 Pik3r4 Nme7 Tyms Pgap1 Pygl Idh1 Sgms1 Acss2 Ptger4 Pip5k1b Fitm2 Idi1 Acsl4 Serac1 Nme4 Dip2a Gpam Fasn Hexb Pigo Lpcat2 Pdp1 Impa2 Apoa2 Pmm1 Dgkq Gmpr Pigw Pik3cg Uap1l1 Inpp4a Bcl2l1 Myc Amdhd2 Pik3c2b Slc35c1 Ttc7 Dgkh Pank4 Nmnat1 Sirt4 Uap1 Mvd Acot7 Pip5k1a Dgka Pi4k2b Rfk Fdps Ip6k2 Ak6 Pisd Thtpa Dgke Piga Ppcs Pmvk Acat2 Ipmk Elovl6 Tmem150a Shmt1 Mvk Pank2 Pign"
"GOBP_OSTEOBLAST_DIFFERENTIATION",-0.885582832161143,0.697497463645587,1,93,-0.254956328747482,22,"Mapk11 Fbxo5 Trpm4 Ptger4 Gabbr1 Twsg1 Smad6 Ptk2 Hdac5 Fignl1 Id2 Fndc3b Prmt3 Hira Mapk14 Fgf2 Smad4 Limd1 Gsk3b Pias2 Ppp3ca Nr1i3"
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS",0.733042811503928,0.888063167673014,1,36,0.242102106275065,6,"Nrp2 Cited2 Bmpr2 Plxnd1 Robo1 Eng"
"GOBP_OVARIAN_FOLLICLE_DEVELOPMENT",0.691757177584066,0.93811597524639,1,42,0.219031382574918,11,"Ahr Kit Immp2l Mmp14 Bcl2 Arrb1 Ermp1 Esr1 Fance Eif2b4 Fancf"
"GOBP_OVULATION_CYCLE_PROCESS",-0.722542245813857,0.870426557201499,1,29,-0.25773802159047,4,"Ptger4 Pde4d Gas2 Nos3"
"GOBP_OXIDATIVE_PHOSPHORYLATION",-0.712044774847168,0.976037018674599,1,116,-0.198072249339093,5,"Cox6a2 Cdk1 Pde2a Coq7 Ccnb1"
"GOBP_PATTERN_SPECIFICATION_PROCESS",-0.880499382863389,0.771682257808784,1,193,-0.230139277656314,39,"Bhlhe40 Apc2 Ccdc40 Stc1 Zeb2 Hes5 Palb2 Nme7 Pgap1 Tbx6 Tmem67 Tmem107 Rpgrip1l Lfng Egr2 Pbx1 Aida Wls Smad6 Traf3ip1 Notch2 Hes1 Dvl2 Mib1 Tifab Tshz1 Dnaaf4 Crkl Ets2 Vangl2 Nrarp Mns1 Fgf2 Eya1 Nphp3 Dand5 Smad4 Prkdc Dvl1"
"GOBP_PENTOSE_METABOLIC_PROCESS",0.757718569312091,0.764194039591038,1,10,0.336194043798675,2,"Uxs1 Dcxr"
"GOBP_PENTOSE_PHOSPHATE_SHUNT",0.618807577839377,0.938973342145847,1,19,0.235567671584349,19,"Prps1l3 Tigar Pgls Mlst8 Hsd11b1 Prps2 Taldo1 Rbks Rpia Shpk H6pd Mtor Prps1 Rptor Pgd Tkt Trp53 G6pdx Rpe"
"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX",-0.374654544809611,0.998889916743756,1,10,-0.171951426493225,2,"H2-DMb1 H2-Ob"
"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX",0.516414110751504,0.984785005512679,1,17,0.201416648902258,7,"Tapbpl H2-Eb2 B2m Tap2 Calr Pdia3 Tapbp"
"GOBP_PEPTIDE_CATABOLIC_PROCESS",-0.541386323446469,0.963784183296378,1,11,-0.241858446189619,2,"Ece1 Nln"
"GOBP_PEPTIDE_METABOLIC_PROCESS",0.861897646172193,0.692786356303296,1,34,0.288217491693565,3,"Nod2 Pam Slc7a11"
"GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION",-0.796463294386785,0.749588439729285,1,17,-0.320201494646997,5,"Agbl1 Ttll5 Cep41 Ttll4 Ttll11"
"GOBP_PEPTIDYL_LYSINE_ACETYLATION",-0.626867640426986,0.946724262059035,1,22,-0.237726630562787,6,"Dip2a Nat8f4 Crebbp Kat7 Kat2a Dip2b"
"GOBP_PEPTIDYL_LYSINE_METHYLATION",-0.488336440912787,0.990661051089544,1,18,-0.194480097915249,4,"Setd6 Eef1akmt2 Kmt5a Camkmt"
"GOBP_PEPTIDYL_LYSINE_MODIFICATION",-0.759237942933294,0.933811270423474,1,107,-0.213989794214989,22,"Trpm4 Dip2a Egr2 Stx1a Setd6 Fn3krp Plod1 Nat8f4 Sirt4 Crebbp Eya1 Bcl11a Eef1akmt2 Kmt5a Pias3 Capn3 Pias2 Camkmt Lias Senp1 Nsmce2 Sae1"
"GOBP_PEPTIDYL_PROLINE_MODIFICATION",0.537661053906993,0.955840765716772,1,10,0.238556175375449,7,"Crtap Egln2 Prdx4 P4hb Pin1 Ppia Ntmt1"
"GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",-0.841975087254077,0.678407631627224,1,16,-0.343773857831099,5,"Dusp18 Ubash3b Dusp3 Ptpn12 Dusp7"
"GOBP_PERICARDIUM_DEVELOPMENT",-0.769410525230939,0.768902891030393,1,12,-0.336346566370192,2,"Heg1 Rpgrip1l"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT",-0.869022430761109,0.646972745564295,1,17,-0.349372385610957,8,"Ndrg1 Plec Ppp3r1 Pi4ka Ilk Ski Slc25a46 Akt2"
